what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1457967269451
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1457967269452
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1457967269454
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1457967269478
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1457967269480
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1457967269480
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1457967269481
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1457967269481
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1457967269482
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1457967269483
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1457967269498
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1457967269499
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1457967269534
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1457967269535
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1457967269536
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1457967269539
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1457967269547
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1457967269551
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1457967269604
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1457967269709
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1457967269734
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1457967269749
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1457967269750
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1457967269750
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1457967269752
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1457967269753
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1457967269754
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1457967269755
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1457967269756
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1457967269758
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1457967269786
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1457967269788
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1457967269873
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1457967269874
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1457967269875
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1457967269876
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1457967269877
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1457967269878
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1457967269878
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1457967269920
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1457967269922
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1457967269959
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1457967269960
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1457967269986
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1457967270017
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1457967270017
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1457967270121
started,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1457967270123
os,sysinfo,,,"win32",1457967270216
arch,sysinfo,,,"x86_64",1457967270216
ws,sysinfo,,,"win32",1457967270216
locale,sysinfo,,,"zh_CN",1457967270216
processors,sysinfo,,,"4",1457967270217
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1457967270217
java.runtime.version,sysinfo,,,"1.8.0_05-b13",1457967270217
java.specification.name,sysinfo,,,"Java Platform API Specification",1457967270217
java.specification.vendor,sysinfo,,,"Oracle Corporation",1457967270217
java.specification.version,sysinfo,,,"1.8",1457967270217
java.vendor,sysinfo,,,"Oracle Corporation",1457967270217
java.version,sysinfo,,,"1.8.0_05",1457967270217
java.vm.info,sysinfo,,,"mixed mode",1457967270217
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1457967270217
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1457967270217
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1457967270217
java.vm.specification.version,sysinfo,,,"1.8",1457967270217
java.vm.vendor,sysinfo,,,"Oracle Corporation",1457967270217
java.vm.version,sysinfo,,,"25.5-b02",1457967270217
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1457967270223
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1457967271350
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1457967271434
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1457967271536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457967274224
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1457967279783
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1457967280023
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1457967280211
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1457967280212
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1457967280981
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1457967281020
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1457967281536
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1457967282687
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1457967282784
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1457967282925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457967364916
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1457967367029
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457967367032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1457967367120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.linkWithEditor",1457967368048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1457967368569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457967371032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457967371843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457967395175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457967398797
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1457967424489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457967430213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1457967430246
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1457967430646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457967449258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457967540746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1457967553400
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1457967554446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457967555142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457967746743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457967747585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457967747959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457967748485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457967795623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457967796119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457968013421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457968023348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457968023891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457968024126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457968138589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457968139734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457968166514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457968168776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457968295430
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457968296008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457969815797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457969817812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1457969818218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457969826991
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1457969827006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457969828600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457969834249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457969835279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1457969835653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457969837822
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457969838087
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457969838165
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1457969838196
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1457969839709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.linkWithEditor",1457969839865
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457969842034
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1457969843313
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1457969843765
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1457969843765
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1457969843812
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1457969843812
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1457969844202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457969845707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457969847472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1457969847487
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457969848033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457969868587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457969876429
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457969877461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1457969877851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457969879973
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457969880066
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457969880082
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1457969880160
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1457969882705
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457969885031
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1457969887957
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1457969888004
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1457969888098
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457969895195
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457969895226
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1457969901634
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457969901946
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457969901977
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1457969904738
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457969904972
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457969905019
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1457969905846
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457969906142
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457969906205
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457969908594
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457969910220
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457969910267
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457969910282
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457969910298
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457969910314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457969916747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457969919073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457969920547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457969956000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457969957393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457969959844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457969961017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1457969961375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457969962389
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457969962483
